-0.00956543,-0.0161937,-0.0168194,-0.017472,-0.018152,-0.0188598,-0.0195956,-0.0203593,-0.0211507,-0.021969,-0.0228133,-0.0236821,-0.0245734,-0.0254845,-0.0264123,-0.0273527,-0.0283012,-0.0292521,-0.0301992,-0.0311353,-0.0320524,-0.0329419,-0.0337946,-0.0346007,-0.0353504,-0.0360336,-0.0366407,-0.0371627,-0.0375914,-0.0379198,-0.0381423,-0.0382553,-0.0382566,-0.0381463,-0.0379263,-0.0376004,-0.037174,-0.0366541,-0.0360489,-0.0353674,-0.0153063,-0.021369,-0.0240067,-0.026851,-0.0299341,-0.0332969,-0.0369921,-0.0410889,-0.0456818,-0.0509031,-0.0569477,-0.0641197,-0.0729345,-0.0843782,-0.100778,-0.13159,-0.186024,-0.13159,-0.100778,-0.0843782,-0.0729345,-0.0641197,-0.0569477,-0.0509031,-0.0456818,-0.0410889,-0.0369921,-0.0332969,-0.0299341,-0.026851,-0.0240067,-0.021369,-0.0189117,-0.0166135,-0.0144568,-0.0124269,-0.0105112,-0.0086992,-0.00698163,-0.0053506,-0.00327967,-0.00242018,-0.00266027,-0.00289086,-0.00311124,-0.00332072,-0.00351859,-0.00370415,-0.00387675,-0.00403572,-0.00418044,-0.00431033,-0.00442485,-0.00452351,-0.00460588,-0.00467159,-0.00472035,-0.00475193,-0.0047662,-0.00476308,-0.00474259,-0.00470482,-0.00464995,-0.00457823,-0.00448997,-0.00438557,-0.00426548,-0.00413021,-0.00398031,-0.00381638,-0.00363905,-0.00344899,-0.00324688,-0.00303341,-0.00280929,-0.00257521,-0.00233188,-0.00208,-0.00182023,-0.00155324,-0.000799959,-0.0022998,-0.00245105,-0.00259931,-0.00274417,-0.00288525,-0.00302213,-0.00315443,-0.00328173,-0.00340366,-0.00351981,-0.00362982,-0.00373333,-0.00382997,-0.00391942,-0.00400137,-0.00407553,-0.00414162,-0.00419941,-0.00424868,-0.00428924,-0.00432096,-0.0043437,-0.00435737,-0.00436194,-0.00435737,-0.0043437,-0.00432096,-0.00428924,-0.00424868,-0.00419941,-0.00414162,-0.00407553,-0.00400137,-0.00391942,-0.00382997,-0.00373333,-0.00362982,-0.00351981,-0.00340366,
-0.00987326,-0.0169355,-0.0175614,-0.0182112,-0.018885,-0.0195826,-0.0203037,-0.0210477,-0.0218137,-0.0226003,-0.0234059,-0.0242282,-0.0250648,-0.0259122,-0.0267667,-0.027624,-0.0284789,-0.0293258,-0.0301584,-0.0309697,-0.0317525,-0.032499,-0.0332011,-0.0338507,-0.0344399,-0.034961,-0.0354068,-0.0357709,-0.036048,-0.0362337,-0.0363254,-0.0363214,-0.0362219,-0.0360284,-0.0357439,-0.0353728,-0.0349206,-0.0343936,-0.033799,-0.0331447,-0.0134744,-0.0189117,-0.021369,-0.0240067,-0.026851,-0.0299341,-0.0332969,-0.0369921,-0.0410889,-0.0456818,-0.0509031,-0.0569477,-0.0641197,-0.0729345,-0.0843782,-0.100778,-0.13159,-0.186024,-0.13159,-0.100778,-0.0843782,-0.0729345,-0.0641197,-0.0569477,-0.0509031,-0.0456818,-0.0410889,-0.0369921,-0.0332969,-0.0299341,-0.026851,-0.0240067,-0.021369,-0.0189117,-0.0166135,-0.0144568,-0.0124269,-0.0105112,-0.0086992,-0.00698163,-0.00451239,-0.00330816,-0.00354645,-0.00377395,-0.00398991,-0.00419354,-0.0043841,-0.00456084,-0.00472306,-0.00487009,-0.00500128,-0.00511606,-0.00521391,-0.00529437,-0.00535706,-0.00540169,-0.00542802,-0.00543594,-0.00542541,-0.00539647,-0.00534927,-0.00528405,-0.0052011,-0.00510082,-0.00498368,-0.00485021,-0.00470099,-0.00453667,-0.00435792,-0.00416547,-0.00396004,-0.00374241,-0.00351332,-0.00327357,-0.0030239,-0.00276509,-0.00249786,-0.00222294,-0.00194104,-0.00165283,-0.000849768,-0.00245105,-0.00259931,-0.00274417,-0.00288525,-0.00302213,-0.00315443,-0.00328173,-0.00340366,-0.00351981,-0.00362982,-0.00373333,-0.00382997,-0.00391942,-0.00400137,-0.00407553,-0.00414162,-0.00419941,-0.00424868,-0.00428924,-0.00432096,-0.0043437,-0.00435737,-0.00436194,-0.00435737,-0.0043437,-0.00432096,-0.00428924,-0.00424868,-0.00419941,-0.00414162,-0.00407553,-0.00400137,-0.00391942,-0.00382997,-0.00373333,-0.00362982,-0.00351981,-0.00340366,-0.00328173,
-0.0101587,-0.0176347,-0.0182559,-0.0188976,-0.0195595,-0.0202411,-0.0209414,-0.0216593,-0.0223935,-0.0231419,-0.0239025,-0.0246725,-0.0254488,-0.0262278,-0.0270054,-0.027777,-0.0285373,-0.029281,-0.030002,-0.0306939,-0.0313504,-0.0319645,-0.0325298,-0.0330397,-0.0334879,-0.0338689,-0.0341776,-0.0344098,-0.0345622,-0.0346327,-0.0346204,-0.0345254,-0.0343489,-0.0340937,-0.033763,-0.0333615,-0.0328943,-0.0323673,-0.0317868,-0.0311593,-0.0117564,-0.0166135,-0.0189117,-0.021369,-0.0240067,-0.026851,-0.0299341,-0.0332969,-0.0369921,-0.0410889,-0.0456818,-0.0509031,-0.0569477,-0.0641197,-0.0729345,-0.0843782,-0.100778,-0.13159,-0.186024,-0.13159,-0.100778,-0.0843782,-0.0729345,-0.0641197,-0.0569477,-0.0509031,-0.0456818,-0.0410889,-0.0369921,-0.0332969,-0.0299341,-0.026851,-0.0240067,-0.021369,-0.0189117,-0.0166135,-0.0144568,-0.0124269,-0.0105112,-0.0086992,-0.00580879,-0.00424162,-0.00447787,-0.00470186,-0.00491277,-0.00510976,-0.00529201,-0.00545875,-0.00560923,-0.00574276,-0.00585871,-0.00595651,-0.00603568,-0.00609582,-0.00613662,-0.00615786,-0.00615944,-0.00614134,-0.00610366,-0.00604661,-0.00597046,-0.00587561,-0.00576253,-0.00563178,-0.00548396,-0.00531978,-0.00513996,-0.00494528,-0.00473655,-0.00451459,-0.00428025,-0.00403438,-0.00377783,-0.00351142,-0.00323597,-0.00295229,-0.00266115,-0.00236329,-0.00205943,-0.00175024,-0.000898416,-0.00259931,-0.00274417,-0.00288525,-0.00302213,-0.00315443,-0.00328173,-0.00340366,-0.00351981,-0.00362982,-0.00373333,-0.00382997,-0.00391942,-0.00400137,-0.00407553,-0.00414162,-0.00419941,-0.00424868,-0.00428924,-0.00432096,-0.0043437,-0.00435737,-0.00436194,-0.00435737,-0.0043437,-0.00432096,-0.00428924,-0.00424868,-0.00419941,-0.00414162,-0.00407553,-0.00400137,-0.00391942,-0.00382997,-0.00373333,-0.00362982,-0.00351981,-0.00340366,-0.00328173,-0.00315443,
-0.0104216,-0.0182904,-0.018902,-0.0195306,-0.0201755,-0.0208355,-0.0215095,-0.0221958,-0.0228926,-0.0235976,-0.0243081,-0.0250212,-0.0257334,-0.0264409,-0.0271395,-0.0278246,-0.0284912,-0.0291343,-0.0297482,-0.0303276,-0.0308666,-0.0313599,-0.0318021,-0.0321881,-0.0325134,-0.032774,-0.0329667,-0.033089,-0.0331393,-0.0331169,-0.0330221,-0.0328563,-0.0326214,-0.0323205,-0.0319573,-0.0315362,-0.0310619,-0.0305398,-0.0299752,-0.0293739,-0.0101402,-0.0144568,-0.0166135,-0.0189117,-0.021369,-0.0240067,-0.026851,-0.0299341,-0.0332969,-0.0369921,-0.0410889,-0.0456818,-0.0509031,-0.0569477,-0.0641197,-0.0729345,-0.0843782,-0.100778,-0.13159,-0.186024,-0.13159,-0.100778,-0.0843782,-0.0729345,-0.0641197,-0.0569477,-0.0509031,-0.0456818,-0.0410889,-0.0369921,-0.0332969,-0.0299341,-0.026851,-0.0240067,-0.021369,-0.0189117,-0.0166135,-0.0144568,-0.0124269,-0.0105112,-0.00717445,-0.00522452,-0.00545841,-0.00567839,-0.00588352,-0.00607291,-0.00624568,-0.00640101,-0.00653813,-0.00665635,-0.00675505,-0.0068337,-0.00689186,-0.00692923,-0.0069456,-0.00694086,-0.00691505,-0.00686831,-0.0068009,-0.00671319,-0.00660566,-0.00647887,-0.00633348,-0.00617022,-0.00598988,-0.00579332,-0.00558141,-0.00535507,-0.00511523,-0.00486284,-0.00459883,-0.00432414,-0.00403967,-0.00374631,-0.00344493,-0.00313634,-0.00282135,-0.0025007,-0.00217511,-0.00184525,-0.000945797,-0.00274417,-0.00288525,-0.00302213,-0.00315443,-0.00328173,-0.00340366,-0.00351981,-0.00362982,-0.00373333,-0.00382997,-0.00391942,-0.00400137,-0.00407553,-0.00414162,-0.00419941,-0.00424868,-0.00428924,-0.00432096,-0.0043437,-0.00435737,-0.00436194,-0.00435737,-0.0043437,-0.00432096,-0.00428924,-0.00424868,-0.00419941,-0.00414162,-0.00407553,-0.00400137,-0.00391942,-0.00382997,-0.00373333,-0.00362982,-0.00351981,-0.00340366,-0.00328173,-0.00315443,-0.00302213,
-0.0106616,-0.0189018,-0.0194994,-0.0201102,-0.0207331,-0.0213668,-0.0220095,-0.0226594,-0.0233141,-0.0239712,-0.0246278,-0.0252806,-0.0259261,-0.0265605,-0.0271796,-0.0277791,-0.0283544,-0.0289007,-0.0294134,-0.0298877,-0.030319,-0.0307027,-0.031035,-0.031312,-0.0315307,-0.0316884,-0.0317834,-0.0318144,-0.0317812,-0.031684,-0.0315241,-0.0313033,-0.0310243,-0.0306902,-0.0303047,-0.0298718,-0.0293961,-0.0288822,-0.0283347,-0.0277585,-0.00861578,-0.0124269,-0.0144568,-0.0166135,-0.0189117,-0.021369,-0.0240067,-0.026851,-0.0299341,-0.0332969,-0.0369921,-0.0410889,-0.0456818,-0.0509031,-0.0569477,-0.0641197,-0.0729345,-0.0843782,-0.100778,-0.13159,-0.186024,-0.13159,-0.100778,-0.0843782,-0.0729345,-0.0641197,-0.0569477,-0.0509031,-0.0456818,-0.0410889,-0.0369921,-0.0332969,-0.0299341,-0.026851,-0.0240067,-0.021369,-0.0189117,-0.0166135,-0.0144568,-0.0124269,-0.00861578,-0.00626134,-0.00649252,-0.00670787,-0.00690635,-0.00708699,-0.00724887,-0.00739113,-0.00751298,-0.00761374,-0.00769282,-0.00774976,-0.00778423,-0.007796,-0.00778502,-0.00775135,-0.00769519,-0.00761687,-0.00751686,-0.00739574,-0.00725418,-0.00709297,-0.00691297,-0.00671509,-0.00650032,-0.00626968,-0.00602419,-0.00576492,-0.00549291,-0.00520921,-0.00491485,-0.00461082,-0.00429809,-0.00397758,-0.00365018,-0.00331674,-0.00297804,-0.00263483,-0.00228782,-0.00193765,-0.000991808,-0.00288525,-0.00302213,-0.00315443,-0.00328173,-0.00340366,-0.00351981,-0.00362982,-0.00373333,-0.00382997,-0.00391942,-0.00400137,-0.00407553,-0.00414162,-0.00419941,-0.00424868,-0.00428924,-0.00432096,-0.0043437,-0.00435737,-0.00436194,-0.00435737,-0.0043437,-0.00432096,-0.00428924,-0.00424868,-0.00419941,-0.00414162,-0.00407553,-0.00400137,-0.00391942,-0.00382997,-0.00373333,-0.00362982,-0.00351981,-0.00340366,-0.00328173,-0.00315443,-0.00302213,-0.00288525,
-0.0108787,-0.0194686,-0.0200479,-0.0206365,-0.0212331,-0.021836,-0.0224431,-0.0230524,-0.0236614,-0.0242672,-0.024867,-0.0254574,-0.0260348,-0.0265957,-0.0271361,-0.027652,-0.0281393,-0.0285939,-0.0290117,-0.029389,-0.029722,-0.0300074,-0.0302421,-0.0304238,-0.0305505,-0.0306206,-0.0306335,-0.030589,-0.0304876,-0.0303304,-0.0301192,-0.0298562,-0.0295442,-0.0291863,-0.0287862,-0.0283476,-0.0278745,-0.027371,-0.0268411,-0.0262889,-0.00717445,-0.0105112,-0.0124269,-0.0144568,-0.0166135,-0.0189117,-0.021369,-0.0240067,-0.026851,-0.0299341,-0.0332969,-0.0369921,-0.0410889,-0.0456818,-0.0509031,-0.0569477,-0.0641197,-0.0729345,-0.0843782,-0.100778,-0.13159,-0.186024,-0.13159,-0.100778,-0.0843782,-0.0729345,-0.0641197,-0.0569477,-0.0509031,-0.0456818,-0.0410889,-0.0369921,-0.0332969,-0.0299341,-0.026851,-0.0240067,-0.021369,-0.0189117,-0.0166135,-0.0144568,-0.0101402,-0.0073573,-0.00758534,-0.0077953,-0.00798607,-0.00815659,-0.00830588,-0.00843306,-0.00853734,-0.00861808,-0.00867476,-0.008707,-0.00871461,-0.00869752,-0.00865585,-0.00858988,-0.00850003,-0.00838686,-0.00825109,-0.00809353,-0.00791511,-0.00771684,-0.0074998,-0.00726512,-0.00701398,-0.00674755,-0.00646703,-0.0061736,-0.00586842,-0.00555263,-0.00522732,-0.00489354,-0.00455229,-0.00420453,-0.00385114,-0.00349296,-0.00313078,-0.00276533,-0.00239726,-0.00202721,-0.00103635,-0.00302213,-0.00315443,-0.00328173,-0.00340366,-0.00351981,-0.00362982,-0.00373333,-0.00382997,-0.00391942,-0.00400137,-0.00407553,-0.00414162,-0.00419941,-0.00424868,-0.00428924,-0.00432096,-0.0043437,-0.00435737,-0.00436194,-0.00435737,-0.0043437,-0.00432096,-0.00428924,-0.00424868,-0.00419941,-0.00414162,-0.00407553,-0.00400137,-0.00391942,-0.00382997,-0.00373333,-0.00362982,-0.00351981,-0.00340366,-0.00328173,-0.00315443,-0.00302213,-0.00288525,-0.00274417,
-0.0110728,-0.0199904,-0.0205474,-0.0211099,-0.0216762,-0.0222445,-0.0228124,-0.0233778,-0.0239379,-0.02449,-0.0250311,-0.0255578,-0.026067,-0.026555,-0.0270185,-0.0274537,-0.0278572,-0.0282255,-0.0285554,-0.0288438,-0.029088,-0.0292855,-0.0294343,-0.029533,-0.0295806,-0.0295764,-0.0295207,-0.0294138,-0.0292571,-0.0290519,-0.0288005,-0.0285053,-0.0281691,-0.0277949,-0.027386,-0.0269461,-0.0264784,-0.0259868,-0.0254746,-0.0249453,-0.00580879,-0.0086992,-0.0105112,-0.0124269,-0.0144568,-0.0166135,-0.0189117,-0.021369,-0.0240067,-0.026851,-0.0299341,-0.0332969,-0.0369921,-0.0410889,-0.0456818,-0.0509031,-0.0569477,-0.0641197,-0.0729345,-0.0843782,-0.100778,-0.13159,-0.186024,-0.13159,-0.100778,-0.0843782,-0.0729345,-0.0641197,-0.0569477,-0.0509031,-0.0456818,-0.0410889,-0.0369921,-0.0332969,-0.0299341,-0.026851,-0.0240067,-0.021369,-0.0189117,-0.0166135,-0.0117564,-0.00851845,-0.0087428,-0.00894646,-0.00912822,-0.00928693,-0.00942157,-0.00953125,-0.00961521,-0.00967286,-0.0097038,-0.00970781,-0.00968486,-0.00963511,-0.00955892,-0.00945682,-0.00932951,-0.00917785,-0.00900283,-0.00880555,-0.00858722,-0.0083491,-0.0080925,-0.00781879,-0.00752931,-0.00722543,-0.00690847,-0.00657973,-0.00624048,-0.00589191,-0.00553517,-0.00517134,-0.00480144,-0.00442642,-0.00404717,-0.0036645,-0.00327915,-0.00289184,-0.00250317,-0.00211373,-0.00107931,-0.00315443,-0.00328173,-0.00340366,-0.00351981,-0.00362982,-0.00373333,-0.00382997,-0.00391942,-0.00400137,-0.00407553,-0.00414162,-0.00419941,-0.00424868,-0.00428924,-0.00432096,-0.0043437,-0.00435737,-0.00436194,-0.00435737,-0.0043437,-0.00432096,-0.00428924,-0.00424868,-0.00419941,-0.00414162,-0.00407553,-0.00400137,-0.00391942,-0.00382997,-0.00373333,-0.00362982,-0.00351981,-0.00340366,-0.00328173,-0.00315443,-0.00302213,-0.00288525,-0.00274417,-0.00259931,
-0.0112441,-0.0204672,-0.0209982,-0.021531,-0.0220636,-0.0225939,-0.0231196,-0.0236384,-0.0241475,-0.0246441,-0.0251254,-0.0255883,-0.0260298,-0.0264466,-0.0268356,-0.0271938,-0.0275183,-0.0278063,-0.0280552,-0.0282627,-0.028427,-0.0285465,-0.02862,-0.0286468,-0.0286267,-0.0285597,-0.0284467,-0.0282887,-0.0280871,-0.027844,-0.0275614,-0.0272419,-0.0268883,-0.0265034,-0.0260904,-0.0256523,-0.0251922,-0.0247133,-0.0242187,-0.0237111,-0.00451239,-0.00698163,-0.0086992,-0.0105112,-0.0124269,-0.0144568,-0.0166135,-0.0189117,-0.021369,-0.0240067,-0.026851,-0.0299341,-0.0332969,-0.0369921,-0.0410889,-0.0456818,-0.0509031,-0.0569477,-0.0641197,-0.0729345,-0.0843782,-0.100778,-0.13159,-0.186024,-0.13159,-0.100778,-0.0843782,-0.0729345,-0.0641197,-0.0569477,-0.0509031,-0.0456818,-0.0410889,-0.0369921,-0.0332969,-0.0299341,-0.026851,-0.0240067,-0.021369,-0.0189117,-0.0134744,-0.00975185,-0.00997185,-0.0101681,-0.0103392,-0.0104841,-0.0106015,-0.0106907,-0.010751,-0.0107819,-0.0107831,-0.0107547,-0.0106968,-0.01061,-0.0104948,-0.0103523,-0.0101833,-0.00998905,-0.00977097,-0.00953043,-0.00926895,-0.00898805,-0.00868932,-0.00837431,-0.00804457,-0.00770162,-0.0073469,-0.00698182,-0.0066077,-0.0062258,-0.00583728,-0.00544323,-0.00504467,-0.00464253,-0.00423764,-0.00383081,-0.00342271,-0.00301401,-0.00260526,-0.00219699,-0.0011206,-0.00328173,-0.00340366,-0.00351981,-0.00362982,-0.00373333,-0.00382997,-0.00391942,-0.00400137,-0.00407553,-0.00414162,-0.00419941,-0.00424868,-0.00428924,-0.00432096,-0.0043437,-0.00435737,-0.00436194,-0.00435737,-0.0043437,-0.00432096,-0.00428924,-0.00424868,-0.00419941,-0.00414162,-0.00407553,-0.00400137,-0.00391942,-0.00382997,-0.00373333,-0.00362982,-0.00351981,-0.00340366,-0.00328173,-0.00315443,-0.00302213,-0.00288525,-0.00274417,-0.00259931,-0.00245105,
-0.0113925,-0.0208988,-0.0214007,-0.0219006,-0.0223964,-0.022886,-0.0233671,-0.0238372,-0.0242938,-0.0247341,-0.0251554,-0.025555,-0.02593,-0.0262778,-0.0265956,-0.0268809,-0.0271315,-0.0273451,-0.02752,-0.0276545,-0.0277475,-0.027798,-0.0278057,-0.0277705,-0.0276927,-0.0275729,-0.0274124,-0.0272125,-0.0269749,-0.0267018,-0.0263953,-0.026058,-0.0256925,-0.0253014,-0.0248875,-0.0244537,-0.0240027,-0.0235371,-0.0230597,-0.0225728,-0.00327967,-0.0053506,-0.00698163,-0.0086992,-0.0105112,-0.0124269,-0.0144568,-0.0166135,-0.0189117,-0.021369,-0.0240067,-0.026851,-0.0299341,-0.0332969,-0.0369921,-0.0410889,-0.0456818,-0.0509031,-0.0569477,-0.0641197,-0.0729345,-0.0843782,-0.100778,-0.13159,-0.186024,-0.13159,-0.100778,-0.0843782,-0.0729345,-0.0641197,-0.0569477,-0.0509031,-0.0456818,-0.0410889,-0.0369921,-0.0332969,-0.0299341,-0.026851,-0.0240067,-0.021369,-0.0153063,-0.0110659,-0.0112807,-0.0114681,-0.0116266,-0.0117549,-0.0118521,-0.0119172,-0.0119497,-0.0119493,-0.011916,-0.0118502,-0.0117523,-0.0116232,-0.011464,-0.0112759,-0.0110605,-0.0108192,-0.010554,-0.0102664,-0.00995832,-0.00963164,-0.00928814,-0.0089296,-0.00855774,-0.0081742,-0.00778053,-0.0073782,-0.00696858,-0.00655294,-0.00613245,-0.00570817,-0.00528107,-0.00485206,-0.00442191,-0.00399135,-0.00356102,-0.00313149,-0.00270326,-0.00227678,-0.00116011,-0.00340366,-0.00351981,-0.00362982,-0.00373333,-0.00382997,-0.00391942,-0.00400137,-0.00407553,-0.00414162,-0.00419941,-0.00424868,-0.00428924,-0.00432096,-0.0043437,-0.00435737,-0.00436194,-0.00435737,-0.0043437,-0.00432096,-0.00428924,-0.00424868,-0.00419941,-0.00414162,-0.00407553,-0.00400137,-0.00391942,-0.00382997,-0.00373333,-0.00362982,-0.00351981,-0.00340366,-0.00328173,-0.00315443,-0.00302213,-0.00288525,-0.00274417,-0.00259931,-0.00245105,-0.0022998,
-0.0115183,-0.0212857,-0.0217554,-0.0222195,-0.0226761,-0.0231228,-0.0235574,-0.0239775,-0.0243807,-0.0247644,-0.0251262,-0.0254636,-0.0257741,-0.0260556,-0.0263058,-0.0265227,-0.0267046,-0.02685,-0.0269576,-0.0270264,-0.027056,-0.027046,-0.0269965,-0.026908,-0.0267812,-0.0266173,-0.0264175,-0.0261835,-0.0259173,-0.0256208,-0.0252964,-0.0249464,-0.0245733,-0.0241794,-0.0237674,-0.0233397,-0.0228986,-0.0224467,-0.021986,-0.0215188,-0.00210573,-0.0037992,-0.0053506,-0.00698163,-0.0086992,-0.0105112,-0.0124269,-0.0144568,-0.0166135,-0.0189117,-0.021369,-0.0240067,-0.026851,-0.0299341,-0.0332969,-0.0369921,-0.0410889,-0.0456818,-0.0509031,-0.0569477,-0.0641197,-0.0729345,-0.0843782,-0.100778,-0.13159,-0.186024,-0.13159,-0.100778,-0.0843782,-0.0729345,-0.0641197,-0.0569477,-0.0509031,-0.0456818,-0.0410889,-0.0369921,-0.0332969,-0.0299341,-0.026851,-0.0240067,-0.0172664,-0.0124705,-0.0126791,-0.0128558,-0.0129991,-0.0131078,-0.0131807,-0.0132171,-0.0132167,-0.0131796,-0.013106,-0.0129967,-0.0128527,-0.0126753,-0.0124661,-0.012227,-0.0119598,-0.0116667,-0.0113497,-0.011011,-0.0106529,-0.0102773,-0.00988648,-0.00948225,-0.00906651,-0.00864101,-0.00820737,-0.00776708,-0.00732151,-0.00687191,-0.00641942,-0.00596506,-0.00550972,-0.00505424,-0.00459932,-0.0041456,-0.00369365,-0.00324394,-0.0027969,-0.0023529,-0.00119776,-0.00351981,-0.00362982,-0.00373333,-0.00382997,-0.00391942,-0.00400137,-0.00407553,-0.00414162,-0.00419941,-0.00424868,-0.00428924,-0.00432096,-0.0043437,-0.00435737,-0.00436194,-0.00435737,-0.0043437,-0.00432096,-0.00428924,-0.00424868,-0.00419941,-0.00414162,-0.00407553,-0.00400137,-0.00391942,-0.00382997,-0.00373333,-0.00362982,-0.00351981,-0.00340366,-0.00328173,-0.00315443,-0.00302213,-0.00288525,-0.00274417,-0.00259931,-0.00245105,-0.0022998,-0.00214595,
-0.0116217,-0.021628,-0.022063,-0.0224891,-0.0229043,-0.0233064,-0.0236932,-0.0240625,-0.024412,-0.0247395,-0.0250427,-0.0253196,-0.0255681,-0.0257865,-0.0259729,-0.0261261,-0.0262446,-0.0263277,-0.0263745,-0.0263847,-0.0263582,-0.0262952,-0.0261963,-0.0260622,-0.0258941,-0.0256932,-0.0254613,-0.0251999,-0.024911,-0.0245967,-0.0242592,-0.0239006,-0.0235233,-0.0231294,-0.0227212,-0.0223009,-0.0218706,-0.0214323,-0.0209879,-0.0205394,-0.000986273,-0.00232137,-0.0037992,-0.0053506,-0.00698163,-0.0086992,-0.0105112,-0.0124269,-0.0144568,-0.0166135,-0.0189117,-0.021369,-0.0240067,-0.026851,-0.0299341,-0.0332969,-0.0369921,-0.0410889,-0.0456818,-0.0509031,-0.0569477,-0.0641197,-0.0729345,-0.0843782,-0.100778,-0.13159,-0.186024,-0.13159,-0.100778,-0.0843782,-0.0729345,-0.0641197,-0.0569477,-0.0509031,-0.0456818,-0.0410889,-0.0369921,-0.0332969,-0.0299341,-0.026851,-0.0193723,-0.0139778,-0.0141787,-0.0143425,-0.0144674,-0.0145521,-0.0145957,-0.0145978,-0.0145582,-0.0144775,-0.0143565,-0.0141966,-0.0139992,-0.0137665,-0.0135007,-0.0132041,-0.0128792,-0.0125288,-0.0121553,-0.0117614,-0.0113496,-0.0109221,-0.0104814,-0.0100295,-0.0095683,-0.00909968,-0.00862526,-0.0081465,-0.00766475,-0.0071812,-0.0066969,-0.00621278,-0.00572967,-0.00524827,-0.0047692,-0.00429301,-0.00382015,-0.00335101,-0.00288592,-0.00242516,-0.00123345,-0.00362982,-0.00373333,-0.00382997,-0.00391942,-0.00400137,-0.00407553,-0.00414162,-0.00419941,-0.00424868,-0.00428924,-0.00432096,-0.0043437,-0.00435737,-0.00436194,-0.00435737,-0.0043437,-0.00432096,-0.00428924,-0.00424868,-0.00419941,-0.00414162,-0.00407553,-0.00400137,-0.00391942,-0.00382997,-0.00373333,-0.00362982,-0.00351981,-0.00340366,-0.00328173,-0.00315443,-0.00302213,-0.00288525,-0.00274417,-0.00259931,-0.00245105,-0.0022998,-0.00214595,-0.00198988,
-0.0117031,-0.0219262,-0.0223243,-0.0227104,-0.0230826,-0.0234389,-0.0237772,-0.0240953,-0.0243914,-0.0246635,-0.0249097,-0.0251282,-0.0253175,-0.0254762,-0.025603,-0.0256971,-0.0257575,-0.025784,-0.0257761,-0.0257342,-0.0256583,-0.0255492,-0.0254077,-0.0252349,-0.0250321,-0.0248008,-0.0245426,-0.0242593,-0.0239529,-0.0236253,-0.0232786,-0.0229148,-0.022536,-0.0221442,-0.0217413,-0.0213294,-0.0209102,-0.0204856,-0.020057,-0.0196261,8.25201e-05,-0.000911762,-0.00232137,-0.0037992,-0.0053506,-0.00698163,-0.0086992,-0.0105112,-0.0124269,-0.0144568,-0.0166135,-0.0189117,-0.021369,-0.0240067,-0.026851,-0.0299341,-0.0332969,-0.0369921,-0.0410889,-0.0456818,-0.0509031,-0.0569477,-0.0641197,-0.0729345,-0.0843782,-0.100778,-0.13159,-0.186024,-0.13159,-0.100778,-0.0843782,-0.0729345,-0.0641197,-0.0569477,-0.0509031,-0.0456818,-0.0410889,-0.0369921,-0.0332969,-0.0299341,-0.0216451,-0.0156024,-0.0157939,-0.0159416,-0.0160438,-0.0160992,-0.0161072,-0.0160675,-0.0159808,-0.0158481,-0.015671,-0.0154516,-0.0151924,-0.0148962,-0.0145659,-0.0142047,-0.0138157,-0.0134023,-0.0129673,-0.0125139,-0.0120447,-0.0115625,-0.0110696,-0.0105681,-0.0100602,-0.00954758,-0.00903184,-0.00851441,-0.00799651,-0.00747924,-0.00696353,-0.0064502,-0.00593995,-0.00543335,-0.00493091,-0.00443305,-0.00394011,-0.00345238,-0.00297006,-0.00249335,-0.00126709,-0.00373333,-0.00382997,-0.00391942,-0.00400137,-0.00407553,-0.00414162,-0.00419941,-0.00424868,-0.00428924,-0.00432096,-0.0043437,-0.00435737,-0.00436194,-0.00435737,-0.0043437,-0.00432096,-0.00428924,-0.00424868,-0.00419941,-0.00414162,-0.00407553,-0.00400137,-0.00391942,-0.00382997,-0.00373333,-0.00362982,-0.00351981,-0.00340366,-0.00328173,-0.00315443,-0.00302213,-0.00288525,-0.00274417,-0.00259931,-0.00245105,-0.0022998,-0.00214595,-0.00198988,-0.00183198,
